Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
7.118391596592579,31.098690603831336,3640.7367141918626,767.9270625275003,1439.377013938382,725.6585852137846,33.794789524830655,-118.44760523758467,6341.833422534344,34259.17802681392,169442.39668133142,502039.54107984,569874.5686896131,500001.0
2.011705400344769,34.134515646457096,1366.3650786851863,292.638473046023,1229.8693065303232,292.37217016800986,32.69066575719503,-117.09933424280496,5830.047853301926,184967.6472368697,6424.500407914926,676052.4970135757,744031.1249862274,97747.01226588746
2.503633035471278,33.3392417768575,1398.2658799585874,279.6829148863581,822.1708511364188,275.6208762293544,36.33330379111572,-119.64995568667356,151250.05386735869,284006.3921231701,462334.77945991466,228614.9794750253,294227.49462467927,60135.25357747869
3.4106591794912364,19.3588937340705,2642.0323732051133,484.01422137052504,348.1296362202486,167.4750946766067,39.16820553132965,-120.13769170300553,172720.3316045365,593422.0729383363,765764.5073649491,254986.82280650735,252778.1872964269,177047.50946766068
2.457609594410075,34.96373920220982,404.0616433562433,96.0217564786741,261.15229535071876,100.0217564786741,37.770036260797795,-120.85,67234.46738806377,475334.2589862649,654134.961812017,103870.27253658172,138986.38863798275,74986.58350481764
3.593379706897849,44.38308685125651,1910.7493008759336,382.62199515779935,1192.93068028345,377.55984135227527,37.75,-122.5,2743.89973788026,562034.182836169,740312.03208877,70627.7430416023,6601.51573332794,271914.92605537694
2.8779882498932983,28.14705865867041,2833.029382584663,738.6764639755577,1645.941156980591,699.1470524306637,33.72794117628741,-118.29,1786.0913908126263,36312.41504740314,153931.44386180345,516829.6728346022,584726.0699984253,230320.58811256575
1.911816406341334,48.51476120675632,1801.418159878946,384.7265191753201,1075.861251065842,363.24772047059713,36.76,-119.79136070905068,175917.17975649383,332147.43236363825,509839.8990629467,197186.03578901928,259383.01512672275,52398.20187489833
2.5978178601124697,15.62862752992828,2074.0028370780046,584.303185731743,1466.0597875398817,573.4530875543686,37.298892646762766,-121.85517892206205,27676.04043261926,486486.3356539187,665001.4200022304,5816.648634180941,73330.05509785906,229007.83329978047
2.33740938167864,41.431059637821654,1221.901449947744,282.9328013842968,1001.0010122496473,268.141364217307,32.68356894036218,-117.1,5197.588281083081,185581.10409887024,6758.405980581712,676628.1517810238,744604.6299445374,99028.96954205146
4.713069559586396,35.97455783897883,787.7381515920898,145.73999767011162,510.530264302925,140.8926506362386,33.89,-118.1,16513.6510473702,22382.8122971258,157042.316019086,514047.872595361,582071.722417034,182144.52378178705
3.4884194449729886,17.687341207642476,2403.5475262166465,456.2867283363346,1541.0874304001313,436.8474816204018,37.94718353019106,-121.05687341207643,42963.22987232779,501549.75188601087,680477.9914782215,100310.38392716572,122264.3948473943,155761.10820178434
4.436311168849201,38.59179188329141,2161.7288407695282,422.91681997355346,1087.9761831301469,415.7640166446279,34.22602052029177,-118.24602052029176,33351.89618199231,19330.43966157461,195775.55514063116,477180.0846672859,545211.9400736371,262334.66472413944
3.2228757076934293,37.59653918509939,2370.759359099703,669.9311877376741,1329.6866011796526,554.2398801784943,34.16,-118.30887927551417,24121.87575130028,13418.066669792295,192698.33075117524,478769.06358319434,546801.8280227748,349340.34608149005
2.7236615950422833,11.534690462843015,5096.624037997875,1198.4836029395804,2821.542610227294,1064.2708868119164,38.47534690462843,-121.42534690462844,46910.45677468001,568465.6985946413,747316.3897378255,133224.4234067362,117581.68078940592,93896.75962124599
3.7341956745898113,33.0,2333.3061319888684,448.2460572781881,1227.6122639777366,431.8565703525572,33.95201001245178,-118.13801501867768,22543.202375034693,14804.477103676862,164723.3446909031,506538.056113264,574565.7467487036,284501.2515564725
2.5848532147563494,38.91808676831067,1845.2098898303789,488.15151063437656,2030.982623878814,482.04024035395713,34.01711489804883,-118.14649147939014,28794.054288549447,10054.612276786162,171229.22241057007,500581.8358593528,568614.6283992198,180794.74438170408
3.0718799023462715,46.60423797109674,1727.9200474072181,360.4504479739341,998.0403413148337,334.54409101728896,33.98,-118.31395762028903,15389.058749866477,10340.335866084893,176718.35210122133,493646.7510725512,561642.1809742161,103028.09291300648
5.597935491395492,34.56798511998005,2192.141712938673,343.1851492342943,840.035670903182,336.29604464005985,33.88,-117.93753134354274,21977.565200111643,34119.79131718735,148214.63375261571,524777.330073619,592812.3714753374,365735.67903774366
2.591451720957039,19.460738959152508,1742.254502840542,437.3233715778507,1001.4512706614239,406.1470207256881,32.74313718233464,-117.1,10113.684114764648,180172.2811193246,6779.5827827244775,671480.8247226396,739472.7096296507,138588.23094007865
3.6377303654051283,19.858526605568095,1613.64880595538,381.0288369254703,725.2182979318661,373.3793655957111,33.65035368348608,-117.94,3613.8507170200724,52761.15613798931,126707.7775011107,543930.3720891873,611936.9293277554,224534.08424312642
2.3895147597568545,43.00721739716104,890.8348122716276,158.13713054605986,450.96071051878005,140.12269575173778,37.73,-122.38250601449764,1452.352290605551,553265.2264306808,731724.8724393725,61541.864259060516,6511.037255402047,193348.91739042584
4.182877083667872,19.92391975416384,2174.2982251982066,379.1247684813476,1189.9445985962773,384.28788577714977,38.0030979938541,-121.07923919754164,39769.182199615905,507887.59011463623,686779.2731994522,103259.70821078235,121463.61702735993,153356.78626427386
4.7414685875698,45.1525396180874,2237.4681186455828,459.81701747143245,1471.6476554213245,456.61023973877127,34.069728809427126,-118.12,34464.74200001026,11664.647087467014,174907.13512602035,497839.85478364874,565874.3414424977,246350.50873628168
3.503534648910014,45.97210772215416,680.6665636012888,159.31378812576568,382.08367683353754,143.42535723714903,34.27,-119.25006973069462,2138.9662425509437,95710.4105111193,259591.31393553244,415887.1515390543,483307.4686390205,221151.88582071592
3.3769057138165604,32.57092090653104,4047.2025582941137,987.7793937373937,2639.7246164542576,943.6322214429076,34.1,-118.07142730226631,39711.316604767235,16730.85698478236,175589.91222975918,498368.6889034683,566396.8297065294,213971.54279603052
4.651384911630703,5.8636196491801815,5090.347623914613,1177.9270294901219,2535.356081429442,1083.4047284360272,33.66,-117.6359085894754,19575.473052883077,71081.61978007288,113922.78953649147,561609.4069144354,629641.950915761,204750.091929509
4.308841274581243,39.799078073435076,1675.3569423953404,419.6932757425349,981.3241871423728,413.6263017670133,33.99,-118.45813394795104,5379.673254400217,20941.037508853577,185979.48051263273,484355.1487385808,552296.706432451,361085.17353272875
3.6799611950887674,31.11964195509601,2872.5877460245883,642.8432930309283,1615.3702724510852,633.9077156221339,34.179723903180545,-118.41917170954164,19767.954075798476,21496.10449161914,200307.20966757086,470444.26005369896,538465.0960711974,335465.9480589342
4.174299575804394,13.565363646685704,7220.151722638118,1333.8133627383438,4454.452698617913,1246.577128957364,33.953291298657064,-117.49105506487608,53742.270681414026,70254.27224748959,140987.76671292938,547282.6000740122,615181.069704373,137768.81038017306
6.653059036821764,32.626277402136324,3514.495256094329,600.5452550711597,1345.6338503892357,573.310492471077,37.43,-122.2,8513.73869926738,518126.470458085,696224.897470089,29087.7335272066,43337.0375719584,500001.0
4.515703665655984,22.638819431758865,1976.0509916819024,397.97097706811394,1182.295142060284,369.5482676311351,33.73167083409447,-117.86832916590554,14682.978177085717,49880.489470239205,130784.54437640418,541385.9760274502,609415.9726809565,202688.94445459291
2.973251398195476,36.36933496649486,1650.586905877146,361.8169816910075,744.4051044344209,338.7615902522906,33.94,-117.40625629448168,56946.964511640625,78203.52458189898,138025.00418340738,553901.1928592486,621764.7710366767,117001.00711706758
4.611626786576817,19.500890929162825,2236.413579871206,374.99465442502304,1080.200553431463,346.1189862281509,34.686873886338546,-118.12625222732291,82212.11072833111,71391.03139409403,236666.52440908775,448843.0991643693,516547.28121620277,125950.08909291629
2.456213194161177,33.290728447061106,2394.0828250554846,441.445702893541,818.4251816928822,337.5860994112519,41.51338409435383,-120.10837086211755,330648.841689436,845626.0449564484,1012400.4884473503,489188.9160531867,460931.76645982475,53617.54956471386
5.250833274744141,16.8628107949684,2133.1900838694714,496.4196784956248,953.6409791673556,434.5353546465728,33.724115676150944,-118.04862810794968,3110.3838479520223,40693.91212451603,139245.25673871153,531191.5141967464,599189.0219447134,227403.2974478002
2.8795359739097397,35.988021364747915,2231.3868771193856,604.6286623071853,1931.6481946121737,598.6047050366811,34.18,-118.36003992878418,22541.215416131985,17792.559703781295,197185.81100982972,473989.89657113026,542019.8611763096,194915.97151366944
1.8308099425359947,48.869309872347635,1229.9223851068207,280.00965004263145,881.5051417025963,271.8237888511287,37.76,-122.20105517106384,3700.1655173619065,544871.4920150798,723698.1104071161,54463.4597229488,20298.017007486746,77692.93059575137
2.318556329920884,15.027765669657823,1613.243204572961,361.18316624127795,1609.5230407311312,348.0832970089735,36.52494403276837,-120.1953336239282,131339.34466826153,327147.6470108627,506445.57953759487,175977.50678473894,242136.38063721117,58672.19074111034
2.142800615361809,8.050987375068495,689.5982546175383,175.19957969780899,1042.563613893152,149.6699584457541,35.47611848500822,-120.63949012624931,23481.53056334005,270113.65046954487,443563.2955022428,235224.92444476092,301407.9070895949,117011.34671224657
3.192650921352965,14.165591761499492,3147.7981899665256,669.7685902228167,1803.4275401185814,651.9100928354205,32.577668816477,-117.064662367046,7470.9664068778675,197195.55861307375,17833.848400500516,687896.0469551716,755852.0257340058,106574.27924988045
1.7991604746631626,49.0,1517.9347974350178,353.6034976078434,928.5321074228704,340.03390125767845,33.98,-118.32,15114.8965231415,10676.6960123798,177057.677169775,493289.268379555,561282.845198743,118818.79820468507
3.3479932391669256,4.226852253952746,81.97072150100689,33.858419105488,87.12887243330675,34.06636700494465,37.780189043544965,-121.19962191291008,41909.589577324135,492569.28895816446,671851.8038623248,78620.34510714277,108251.5810168093,106417.20699787559
3.8226446092580324,27.255825220225937,4364.496358754707,838.7283986243139,2275.5567987931136,845.5424760467992,33.78,-117.93620145649813,14829.87345005004,41505.12162368751,138569.1990444676,533198.6236844399,601228.6531617708,182039.5388270791
3.813407994736704,34.98574224561465,1582.8451218947866,278.2932625614124,787.6801791228423,295.3502935789538,38.66014257754385,-121.3202851550877,69348.91568814329,581655.1874827212,760039.761470498,155623.02920215673,138325.80602221237,120027.90048070271
1.9996597874452537,21.570123113258763,2874.8250622579367,669.0667033005153,1210.1384410329272,630.286894810029,33.21920054717003,-117.32269986320749,13263.92970254632,125905.66547417268,57984.82430169628,617580.7319067759,685613.0700445457,170460.94117922083
5.132521520071492,33.698147851130074,1499.4853913157294,268.5019163047741,801.3427277358168,259.2389432431966,33.806981478511304,-117.9460370429774,15603.809759678159,38713.53928662447,141600.99014014498,530339.8251165523,598371.5927038946,228577.2233805927
5.4736649332929925,11.282173415129668,2111.7172620043816,336.43222192232,911.2030519427957,334.4163976278532,34.62548522535793,-120.12774261267896,16967.177764802815,184368.0047849675,347053.00652835245,340620.6695403812,406523.6688636949,395749.3419795403
2.5520667023827692,25.348274571834416,813.9050206641349,181.10174413656654,405.14265608780727,157.12735768828267,38.019967983060354,-120.36335467795976,101854.36232512287,480561.9486377358,657284.320140099,154647.11865034795,183504.74456503132,121738.02915114796
2.6740433097986966,32.94387635240581,2883.052413394883,568.7074909839613,1928.2408556410896,542.0761949510184,32.68,-117.0707414981968,7134.084397703138,187474.56851535445,9349.685523076192,678656.1850434964,746639.873138416,112909.21759917642
3.4623589466375706,7.316978739083098,4580.29805078326,1094.7224625300112,2485.5656486681028,1022.1315009470427,34.049049063782746,-117.30063395747817,72497.35418503442,86885.31606427454,148823.17619249446,552624.0469423443,620336.0456555296,115934.56426692149
3.3060496075276204,36.74418998368019,1289.0705666870783,325.7675993472076,1297.2083140962725,309.58134022847736,34.0051162003264,-118.1651162003264,26645.849613552436,8943.801907966805,171025.8652044487,500444.87754581106,568475.8591460197,150551.16200326398
1.7673917840532547,41.1499651400797,733.4960879422772,389.69712599323725,1290.2406459213855,380.44733902608357,34.07300007746649,-118.29349996126676,20569.501154979615,5263.906015917325,183926.6582118434,486987.0609897869,555010.3394142507,137500.0
3.436511595535066,42.58899496411348,3047.2330151076594,564.9375347555583,1333.7963222570302,550.2935146120122,37.700256878147435,-122.13025687814742,8518.31922680461,535768.0833006791,714601.4776905166,45639.60891282675,27712.506642498807,183648.62437051418
4.944915339792701,25.0,1899.8015637916626,367.40741182858187,902.1724096768376,332.8795240144518,33.77570029749097,-118.01560237992774,8955.837035167475,37359.10347778684,142174.35470614285,528776.7539505856,596794.024801988,355187.2707167805
1.918567626382548,40.78609074661125,1026.597444105275,245.65541908340793,870.4130375328007,226.16332476224426,33.87606954626695,-117.56786090746611,42732.841181154385,65337.15941895522,134451.64958722072,548385.4202075077,616353.7029658194,113196.52268665281
4.451840943097368,28.25528920336427,5576.836375259861,1097.0318852561331,2281.7009206764096,1086.9124888109804,33.96,-118.32814987425941,12796.945098628876,12879.912299412767,175771.00642128542,494519.50736149494,562503.5371397098,190022.01508887118
2.4140410304365973,37.83040691559539,1884.9181061000797,442.22115369435073,1211.808899552662,392.05156060994614,34.35309550354984,-119.29211306205627,10358.542849731739,102119.15157197257,268631.4986711062,406086.6012993853,473549.21392347605,161052.08565606113
4.887081972460637,52.0,2188.199388640808,376.84322472169276,1148.1114208893287,406.63481356935097,37.755286798791495,-122.48206980181276,3296.847468212914,561377.378281948,739698.6532215778,69980.65886575925,6288.209031117416,323924.61740008526
5.530770524689631,17.767733722777418,473.00300866085877,69.00672214108803,261.2389884183106,75.01344428217608,38.71178489148518,-121.36124712019814,75056.97055844327,588560.1840755051,766909.2088656116,161292.38732169682,141455.54001186407,275881.47887103935
2.2378858013448597,43.26114349509386,856.1661664174471,241.60452179303297,922.9345294558202,237.48632297947438,34.058711958144514,-118.05257608371097,35714.571035714165,17629.339146109895,170737.52209374658,502924.60346947546,570955.5592831924,162886.4125566458
2.435199822649579,14.707924796000635,1922.8484285083005,434.3321035800667,501.8796878261547,172.0498332720521,38.71853962398,-119.98695466477989,153103.3900294807,541924.4091007251,714561.0274210285,227128.59863390686,237944.53237021161,100484.86555539438
1.3864644207252659,43.6775159185064,607.6580583394659,159.00685795357504,540.1833126383212,135.21199591396388,38.53,-121.46892505306168,51454.24470938029,575628.1956671735,754479.561108885,137934.20271539234,118946.32072192668,65641.8630611202
2.6508066305938094,41.68448766100949,980.2033208137533,257.05045409206826,1213.92321811203,269.8381066054345,34.03473644619856,-118.16,29101.02568389579,7970.302754231984,173533.43359941256,498284.1009404383,566317.8662134089,145000.0
4.772998726035617,18.749891299650017,3226.1712574478797,547.1433540587428,1334.0357298143358,516.7864907167856,38.659285403713284,-121.23393027957694,71750.47439878262,577956.3500505678,756144.9079812038,158131.04879554012,143643.35954583413,169196.29657814646
5.7264881657935565,11.177837048204779,2213.5390148409697,390.381672699861,1158.2188946055671,413.381672699861,38.021299591456724,-122.00652530640745,7984.650755059904,555992.5115671917,735318.2034021675,76922.67822304089,46327.41302285402,166052.25714950738
3.8437010095617024,28.365489528948416,2115.168187951004,370.4026221622685,900.1696427524219,354.2682935413942,39.512307972077195,-121.5123079720772,159142.5898215065,673177.0425856416,850548.2162454019,244321.47055018722,209134.70486076968,90182.70839443876
2.747209131423216,21.175629639286015,2408.670458749052,757.7598247876583,1708.9137972503017,698.4193332464258,34.06652329967208,-118.3060931986883,19255.902100583837,5964.905979473666,184012.1934385079,486775.49993212963,554795.2717310054,402935.4848524352
5.219848678616737,34.0,1433.1220262700517,237.9029112955276,662.6973663375168,214.5220583286156,34.33069558833427,-118.310513088166,39216.291839610945,31841.30426373324,208867.10742384914,464643.07744041795,532664.2465811614,375879.1323499717
4.266479154175733,23.306559195998958,2929.2478111564624,471.16801005001304,1315.1020705529877,451.1460881405105,38.252700806030006,-122.58248158693499,18400.70881581788,608060.1241059058,787093.3690135067,118748.53473428919,55088.96657923309,186120.41411059754
5.1839639343081325,32.32784258457121,2052.5586036441546,380.5354228100944,1187.052771032746,371.5733239377105,33.9,-117.99,21469.5594416554,28874.6755387403,152557.687882583,519894.568513571,587929.386971966,202105.43733739023
3.738338472849308,24.315757059192162,609.7810024472169,87.8635209370478,347.0641983999316,77.52667234888622,33.911578785295966,-116.99757909323363,81156.27652150359,116006.01364327171,133852.18866265615,583577.2033996622,651196.8407132176,147558.94850292828
2.688669243518791,25.0,2155.4076912836917,509.6725990923945,658.5420121146796,466.73812594708147,33.601956471007426,-117.71,10141.811461216768,70264.96015354202,111002.65247772464,561873.8956930379,629907.1761509698,74026.04738579413
2.4343890427914294,51.98673931283644,1800.3144508515502,353.77693207991666,1052.116261483436,357.91498741428546,36.76,-119.81,174596.650136595,332861.847871174,510642.761162983,195621.757836826,257898.163565826,57061.54400722568
4.639076335480433,27.064610907409293,2312.7151411488985,496.81498166683633,1110.1747488521196,470.0704871667854,33.86935389092591,-118.3793538909259,1791.4512769681446,23878.974271900577,171100.2234340494,499370.897812862,567292.7445501677,317358.73744260595
6.675546270268632,22.397926038057076,1790.6821038930002,296.4038630623135,680.1731184256787,291.64054472320487,37.537440829584774,-122.26767751124568,4540.006718327957,530833.1829726244,709066.8599616631,39994.84511814406,30012.79702623313,374003.8470761262
3.170241419354491,51.405934954871945,1581.4931082146668,376.3559549028333,750.8504870123342,345.8807313446275,37.74,-122.41851483738718,2485.464124002878,556256.1946441418,734669.944670476,64575.92434354159,3951.9497759569103,329124.7622028459
2.3765961643799383,40.431353278040774,2173.4040683141616,477.5295042654043,996.3167919995528,454.4622905890335,39.21669467236515,-121.0666106552697,134992.13475433935,626981.8188757205,803573.8336040525,221269.09210442775,199596.14243245128,110394.11880331756
9.72522086388311,38.50065809640595,1890.8086472143889,262.0434343627925,787.847727316283,268.7950796038073,34.138751645241015,-118.04875164524101,44107.823538629906,20370.288099307843,178388.64020976378,496636.8551659584,564654.3898519702,500001.0
3.0782264360342912,22.10145884789943,3273.829134199155,915.9224149470507,1634.0267487319152,828.848365336127,34.03310786922689,-118.43966180384034,6513.259532833066,18223.606338031506,188553.09263213276,481708.8546055008,549678.103191148,394110.14588478993
3.0731366198231114,33.50873251957212,2107.871005572823,423.0174650391442,1841.210450643941,382.4464816903727,34.05,-117.97254366259786,37594.31255332709,24981.095968193742,166396.4587134262,508637.9279071938,576659.7747236392,157421.94361814976
3.9456745177159367,4.920689546338927,6832.770482817131,1244.4827139989602,3105.3826919057624,1076.0448015750035,34.44,-117.49048274556067,96994.612521602,81773.84994610683,194449.9356194966,510776.6389169868,578196.0162548496,130054.48173558591
2.6366529450233647,30.815156731325942,3547.443264833719,822.0894934403141,2281.4161209363824,796.0990008561469,32.59635067170568,-117.07819910439243,7024.520757536363,194776.48837863756,15569.216156530727,685483.9566060042,753440.9549063615,127981.5156731326
3.121773601052902,36.36490777018478,821.0714141905001,181.89129121741314,724.7825824348263,178.99067635197832,33.889099385134564,-118.22545030743272,14952.277010527378,18226.31082279095,163730.46519593516,506639.5178699541,574633.8390731743,110072.98155403696
3.6371661881593873,44.571787722201904,1700.6902226124723,343.5717877222019,852.5592174451351,320.8513964447695,37.75,-122.5,2743.89973788026,562034.182836169,740312.03208877,70627.7430416023,6601.51573332794,289273.29615544993
1.4043691303218548,22.568739759408764,1285.2264499434782,357.7568647954015,683.7966445866972,312.95585555727376,37.66,-121.00793053279868,63266.58990606704,472165.0286614469,651354.3983154144,86019.92844577253,125837.76479471309,125633.64702806898
2.100335557762864,40.47085584588153,3421.296721893573,792.3830374541285,1181.3224744558986,498.23315323294776,38.49747918274706,-122.98764572077059,12822.213361613856,651848.2597137202,830731.5003703566,160996.98098310322,94053.80519321581,132649.58365494118
2.0869247135245637,20.0,1686.0688109113219,476.0122226170995,1307.4102599806613,448.63083463573133,32.75,-117.10972283705071,9780.082419282007,179017.18106005088,6132.454605998754,670313.5066557167,738304.745721683,101047.33903963443
6.231882136490116,37.35187321857454,3061.0179856364616,531.4824216172798,1278.7351024979719,529.4231709047095,37.4194074928743,-122.1194074928743,7108.155622549645,512300.8146186138,690552.5419271442,22082.07739200011,48056.731658140736,441259.9769239395
7.251278517620021,18.578588506681786,4069.0276054010683,490.3416275189113,1723.6450676438808,480.5489240790474,33.60526764366648,-117.6810535287333,12502.601786203926,71917.5302625356,110119.4804566447,563366.9346386734,631401.545012886,303699.8295406739
3.6022548637278504,37.134784027984125,2528.8824678653655,582.5933739431671,1212.850356309594,583.2371300638486,34.17,-118.39179075998251,19977.157920153637,18906.556851943886,197956.95166314367,472909.3340064836,540933.2940684351,222238.83160157411
1.6162064218474457,19.31884082481304,1242.7246536128475,291.0978328885618,906.148567943116,256.05797567144776,36.890434775255606,-120.4548913061861,119718.05119394932,373746.6989230268,553025.5778649932,136878.99267149513,200519.61453540024,63136.23183503739
5.510865682506564,31.36274524843314,3741.5833346116815,662.4019613974582,1679.4264723756091,645.1274518943245,37.37803921614903,-121.81852941211176,24896.283911291186,490754.5996560999,669512.2939810416,8239.095840531965,69675.24185187957,330915.1960512448
7.129795453330436,34.97273938420634,2992.5948405002396,392.1080638537304,1245.8745682272227,387.91563597753986,34.17,-118.5600320713127,15429.482451195625,31932.799731924555,207352.5552885497,462912.60382209916,530888.6169513634,500001.0
2.336013830399549,21.533257064991062,3102.8236879302312,1218.208694591019,2962.359582862987,1109.1790445101783,34.075047510092844,-118.29495248990716,20496.12861684417,5407.382262478786,184188.5632104466,486726.77833908825,554750.2396173363,174444.77388978712
6.566093107983773,25.8415872314247,1582.0265573150432,195.55116382236997,650.9637552689734,198.5247616942741,34.20920793615712,-118.88052804256192,21027.129884812948,61163.2452996412,230250.9795286768,441198.09217974293,508995.3521540406,300068.6455330493
3.9117455502250813,23.17629180210076,345.5892313882958,64.58836299849946,155.2961353762914,58.76508899549837,39.08588362998499,-122.923530177991,62984.29029413512,698296.888241427,877685.0257455842,214447.3254939474,152048.10635926784,162911.02912864313
4.377826050700165,22.721670484847582,5105.75044578797,952.0285841439294,2333.8536414166433,890.3146167424163,34.10180417621212,-117.85,47271.07075075608,36680.53030923886,166861.6081583103,512254.11064355203,580228.820514474,190098.45938333307
3.996540225970675,29.56605489706417,2260.3116757253865,551.4218491111133,1124.2436109249384,535.6471069479768,33.785176892155334,-118.14482310784467,4154.148947729976,31070.87296179869,150030.68182813012,520286.7447245517,588273.5683861943,210233.1393130063
3.5613214266434006,26.341089082022446,3790.7615380225875,732.3797039651695,2082.832923682587,678.2332186311244,34.08,-117.42534108908202,68934.22933091153,75442.8906697887,153670.41763614182,541870.3661402336,609640.8350915535,127446.58910917978
2.763914076110399,25.765071285091825,2375.979682278701,583.6644091420778,1571.9316696878286,560.0230140610012,33.781174643574545,-117.9576507128509,13117.829584008328,40069.12562302924,139723.2346194223,531799.9454381919,599827.8085564326,236146.98574298163
3.0598556866039934,50.139261140294934,1770.2816005842171,361.09833387827825,946.9252080563574,331.02752621139905,33.97,-118.31,14590.5809781579,10999.0412774282,175613.931531572,494733.815717491,562727.358901384,124795.43643510561
4.749717569906128,41.41302331660806,1789.4737864282986,352.3566136762672,767.0653020702462,343.49138580090346,37.52008706942699,-122.22273897720622,7554.547759464943,526750.1475465681,705020.501158655,36517.523804535216,34609.82576539107,345717.39533667837
6.605260901447353,16.027819710529492,3529.23312587504,539.1270219201538,1441.1028686551663,502.7946949728615,38.48972180289471,-122.65346991592087,37642.86384966946,632086.7483698502,811298.1338197296,144695.24680443574,82043.89526426198,336347.4444658063
4.687910385646988,41.22372525829709,1624.786682435798,304.1966706089495,808.0214366366561,278.2532782897575,33.86,-118.13444745051659,12443.714047457612,23642.569959846096,156123.24412704274,514520.0915107258,582531.1138051538,213455.52549483406
7.435528083735782,31.531118716121252,3526.47547992956,539.465950756206,1148.0370309275227,528.9873967476401,37.83,-122.2017703957204,9388.203541593886,550720.1331780317,729657.3679312493,61355.16023728241,21107.883276911027,334081.8124065616
2.5814852804081023,29.773399309594048,1658.3115759493082,340.53540635787596,852.6259221804546,341.12746288835336,36.31478756185274,-119.31507081271575,173700.87153097324,269765.17972274375,446176.86809209874,255985.50080348345,320629.5083971428,87080.4494677733
3.922342005646307,22.301435119692194,2744.1467877681257,681.1339844941592,1186.723575474813,565.7809802625009,33.63088251057914,-117.94566188293436,2907.6541642357834,54338.91913040892,125247.70432681126,545254.6641860545,613254.8119644906,364820.5740478769
2.4661511433915795,20.351761571394736,2910.038232637976,573.9115444573052,1272.8414549310783,564.6131936654917,39.21095764616326,-121.07808470767348,134040.31539115263,626812.7136499031,803456.804846759,220341.2212063197,198492.4579524003,111598.89430571631
3.4034157769266753,31.068374177481804,3056.143109982433,577.4163854577314,2113.3981855138386,556.7423798176065,34.08847375117503,-117.74305249764994,51274.00970597683,46289.209538355266,161920.24327397253,520221.04473241273,588160.3054846979,136827.34967099273
2.868222515358618,33.204686003848146,1434.929709942278,312.5205992661881,1395.1936243232442,310.0527828761933,34.2004093720077,-118.3704093720077,23886.69862436848,20187.499099680914,199595.40481691714,471655.3100049789,539686.4902325965,170432.7497606157
4.208602593014372,17.53672696412584,3302.2837268307976,735.0713122517268,1824.4791142973847,593.3096569745173,33.81314843003261,-117.99972264504892,12687.127059525683,34834.62249686028,144810.39760805605,526567.3849121468,594594.1720511285,191991.67935146758
2.0516663950629663,39.81079528147068,1988.4354387549943,461.320985516197,1216.5137277395638,414.0690956152144,36.60396401572843,-121.85,6096.619134881974,432996.81121613696,608805.0908102824,81430.6380504997,139918.01635316788,134295.41577821618
4.919050716287783,34.39096636624966,2393.2274459374007,422.76785886877906,1112.652189576579,450.47004361277686,37.323563865465,-121.9532180672675,20100.696882166616,494435.4567582092,672804.5598298833,5553.683701214416,65464.64027187988,293477.13443834975
6.511769928539213,31.044209542982745,3510.0336389772065,592.8250891079458,1942.2340126437632,595.1619459632046,34.274694854842075,-118.49176838171931,28415.923317569002,33762.90431342828,212786.74658430094,458098.1656267244,526123.0664406773,285725.468669212
2.1441023509242676,51.97474642166066,945.6775238990751,184.93157644540668,416.54780545912433,172.00172527412707,37.98,-121.27997194046851,23092.82392208548,515016.45797835494,694213.8892339986,89713.98259699463,103614.87306966467,69900.28059531488
3.794162985175431,41.08843107638607,2027.7450075521551,507.76196493059496,1345.4915213107802,510.31723435333623,33.89,-118.31022107769095,8422.194834954335,19074.65926003541,168681.89632463298,501584.93671496015,569548.9805977991,214011.56892361393
3.0207629328609626,31.391023599780638,1693.0177541524233,308.04036069298456,773.4388094462771,274.63512997752366,40.55,-124.11111721028509,18392.351281563584,889100.1693018354,1068505.95925674,405626.7036514317,340951.98702529847,95980.17435718203
4.45729635877206,14.829079464970826,1315.2244636698706,230.41736165624252,794.1399527902446,235.23200629316204,38.30210878573256,-121.31894560713373,32796.82605660989,547193.4735874604,726090.6024850565,118724.7749073097,113776.21634731907,176069.37214778995
3.4574256176987137,35.93698860932744,1193.1423872828668,263.60556715444295,718.1260227813451,246.9288063585666,34.22063011390672,-118.43936988609327,23423.26547247188,25982.799474418687,205082.0846545768,465789.2033899384,533814.0976758486,178655.07380145314
6.033891385046676,44.954691400621826,2656.7384006178336,469.5336575694564,887.4229491245366,445.0386803809972,34.056291942842435,-118.40741611431514,10079.234312698627,15101.05157979128,188705.03854701325,481615.3244202045,549605.363684642,500001.0
1.7291118928754083,28.841763586355,1478.0814941219364,302.3416669180757,965.31647282729,268.90494214987785,37.301202519409074,-120.40721511645448,129327.36409539572,410706.09612130554,589290.0793449904,131446.30958588165,186045.08745750214,89207.59689454743
5.7548095901156335,41.69705763991086,2473.6394177290485,440.7650136231757,948.800241458184,401.83256717613386,37.92091172919733,-122.5330294236009,4280.332613497081,577776.340119998,756363.0080440292,86115.8379989193,18655.07863681437,391988.2305596435
4.261042340552315,52.0,3109.5314791387627,658.8375700770505,1450.4006791920501,605.8604786606179,37.77,-122.44199083656657,3148.8851915204746,560093.3783884501,738529.3674037572,68384.47445146313,1046.3242450650353,498587.30695407646
