Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
2.3154860880852066,23.61804799516281,-2482.252741484492,513.9279658145601,3497.5001443020483,450.9585140862347,36.23229217629197,-121.08774827228982,36217.27089044255,288630.0347093593,-36715.001024656696,-81223.66337395558,186925.66730809797,296142.14604707476
4.015625355581804,37.14320406717371,-2915.461129893329,976.7739362764682,2591.7038198603314,717.8184382501704,36.279311517061,-118.93024019669116,-16746.366496550814,583530.9444585501,650975.2163825607,551274.7388058365,585134.5568316267,36138.850901695114
4.622843526140394,61.182032542222615,6180.425240420373,735.5399295018542,3849.3066080095696,558.988827466156,36.485760471052245,-117.75913284768598,62301.243116924,499721.1622885964,686067.6695942797,523841.23895597114,419577.98094694084,197581.48051203642
4.737106461761656,32.116080958944295,2554.8310287104646,1061.6778218217632,2334.0276068037197,110.53580469803785,38.89589653201144,-118.4214007531146,131513.38114368712,259950.5185985976,235552.01378110267,-86886.27958068077,469453.01600727916,208774.47747263007
4.322129937337598,35.98630551203078,3636.1662737751712,561.2195622515325,2180.2620727616672,598.5171451995991,33.28002865176408,-116.4139798946983,-8419.539724613976,485938.3526292236,138939.60743662453,454974.166799434,378119.8659407665,114696.13898195373
5.286237973751126,-2.9780942204245164,2531.332506736486,-152.37639343819842,1718.8420679839494,372.7660723452735,33.973995436561296,-121.44769146661382,97970.01377041877,168606.124206789,472449.3581683264,395379.0253085064,653358.0890881144,247024.75215779984
1.599455177811206,37.47460953437342,4414.441509542568,697.8033598861214,2486.542420131481,374.24270058032505,37.599432816908866,-122.52439758490392,33334.639513756745,291399.17110643943,604987.9823044874,419428.79990395164,373909.70174097375,100134.28371710035
2.7613916487229897,44.414815745109664,2374.208925074801,648.3034791019802,1934.5471402345586,884.6104722716101,33.00248545310354,-118.89860216271947,25655.50679033429,3882.840082584182,244420.28747159077,495109.92895824765,733272.9580243772,269446.282464101
5.817838974754177,44.325557574207565,3308.167830130372,42.07365328411106,1439.0861821755875,269.03506182640695,37.5101340818579,-117.81242173803491,30510.34833740779,459445.2970275922,468923.2518638436,425625.658998267,477888.56714297377,291737.256453637
0.6520615702004768,30.036364830107484,4444.443912616424,493.03969486957834,2066.3144276153093,252.55856027262672,36.205923257790026,-118.68381187708086,18368.73556912623,57331.93505241713,759792.7030119125,376020.089920484,828838.4022694465,265266.02765604336
3.658334460378105,35.881413843619015,4537.560616820152,1196.252161182627,2685.906531772708,523.6220190462714,32.95996772916468,-117.43669566441781,68096.99714344261,203512.8836057552,239268.19118242487,315551.5317149589,568657.9577269237,153403.06063731667
2.7125239598684088,33.56421545311083,5054.755896738417,-159.64557463260394,177.61355967541544,372.4719228102841,34.29468078798086,-121.98158707994189,8952.089076965087,-185825.8733632461,71176.28671970346,412723.5855513256,432590.52402109903,122186.32376825105
6.05836356792088,34.789996990546584,2783.2303891068555,780.00075298746,1590.0461896636125,579.6492965068825,32.12483450883615,-120.71142102017167,20161.45133619256,475668.52085514227,-134646.74408487417,458377.6285396539,290954.1619506624,166794.52427710616
6.171355066365955,29.259334525646718,2546.1206848801094,738.624639279021,2930.6471738250248,292.73767044421277,34.121533521087954,-119.31220304009697,-23710.97866739137,-167351.34755611117,630900.805200379,597623.166559424,461694.4565740308,43549.83083631235
1.0504375499089709,31.436743839559828,-187.25686103948283,163.44823125417128,1586.3225182332928,-232.5667948710955,37.15885649541996,-119.41202973633587,66498.84502809923,550927.7758656333,761624.5550845349,49709.06972874282,-153593.69666328316,18866.712233600556
5.950939822738686,44.64191726195939,3567.2962638913828,502.95723782281937,727.196588841741,705.8316092888842,36.80227944647391,-119.04447757455308,5161.837639330675,414714.1042950568,189406.24936502983,-140195.10186749027,731808.0832742804,347188.8453457038
6.760481711190421,42.71422676911633,1829.5474151214758,684.935502248384,536.7963032139371,625.3899336599272,35.36021344011017,-118.05296091843822,165042.09721257343,21691.74929914673,543001.2946561946,271255.3037730658,779823.243555949,224133.08744003886
7.3227759401064505,39.30003692655846,1727.0726754897862,1254.7684063457364,1055.4654897325915,951.0576355234573,36.5806961879031,-119.57674303541054,73021.29898727272,317788.26691545954,-44911.570716867864,124928.83841004013,667090.9681189033,278644.97574702755
6.734099732287836,-7.8798829210932695,1005.4382882152299,178.42564979898373,1134.5513531358995,743.7449405682512,35.67400137957264,-123.99405432049922,4444.966831242011,378636.76067801914,60460.581615155854,22375.128941652074,343036.4954388555,65641.15124358938
5.05897822082862,22.621580794835403,2050.0768030665745,666.3576527177654,1573.0665621396818,774.8205821860466,41.14730095874387,-119.86402200258925,-46043.908995872225,1079945.2958807554,707033.919520325,440779.0078438501,365621.9141708454,179752.37279190443
4.040058659097539,24.95589466071015,1087.3275057832436,1059.9911209985194,2725.140890744975,352.69250903429634,40.87705726251551,-122.58870205812558,-17242.5717176131,205219.93385311955,230976.15051213867,410780.94802222785,404298.43765042454,286048.78448147146
3.248441460225174,47.00355720267678,2718.3785103805913,121.12729597768032,1347.9817478435796,148.37824530133207,36.51260131217978,-120.64440291306224,27662.06704811809,426368.36181595986,329607.4166104861,372593.84491193434,19232.294541611976,262570.57406143885
5.5311236426604005,29.00080649829539,5254.764770139196,602.4614610087592,1145.1168526124636,390.7120150509347,36.54446264138056,-119.3912751313625,41468.19438322833,189619.94177979277,593872.8101433555,69476.71944294061,192243.4362204023,162051.80124855306
6.469744011600317,56.25240291229555,-562.7436069835462,731.1671002696943,1345.5286665145538,167.09617980182588,37.456662145491904,-119.12664155009786,-26396.556293457288,15840.737230618455,368919.4929448818,285259.40007122245,515887.7864319484,-16610.85371240921
4.144407656959559,32.81114420385783,-152.9968041784632,186.97253322982925,846.3817812235006,923.7393513705498,38.59222475643144,-118.46421892202937,56681.3707035242,94316.02440488877,475102.6823172391,175100.25426694096,286707.4967637923,106587.53286963014
5.633690645981647,25.190451479172125,5427.987824799733,1029.113766441491,1273.57403732974,464.2585031500534,35.380720925523434,-115.19192129157567,54084.091032714496,442407.0902743753,393125.4580880695,510281.00762104813,326715.28300463635,152004.32013387515
7.517522341483426,16.852456750881608,4042.456203091453,596.8852523604564,-1367.8089838056576,943.3278828526707,36.40739169554816,-119.33008177786493,35319.059429730885,532378.1244039566,576539.2673523086,513758.28432744043,183791.50211177306,231613.40247561902
2.292877359324514,27.22657518380779,4612.313400395645,559.9650257861969,2976.0694770673454,172.68703063521338,36.9172491885835,-120.39863970735423,125022.89059715584,108200.22637350281,698617.2444223554,717195.8952562447,41222.287604042736,263286.43164852913
3.1282520559977334,2.246331465680587,1890.0226361624439,-163.95291943827692,2071.8161706549045,360.9634690362199,34.83794135767916,-115.6933018296594,67593.32217956682,-52524.97891637363,639640.9496093895,542800.9548855557,481916.85716944275,281569.53070714924
5.38381036269883,35.23810830657283,3511.1576268468298,536.9515076884087,1771.9188017497609,283.91152776408626,38.57453569946284,-118.0999757037281,-17441.984130791476,462090.04637549655,434621.6753303581,329199.4076736895,436866.22959435685,166807.0597183672
4.552111142028036,29.55061052710595,5150.358771025516,803.6085217723676,1367.9285530519292,1026.8711772027195,34.641200982056034,-119.16542918394255,108375.34449214485,502895.7355783038,350561.82017815136,185054.05388324804,24893.184007080272,238635.54335293584
5.617130283727733,16.44875993644284,1159.7710590349886,1760.811215234632,2565.734812384185,-695.0870417574042,31.357157032173987,-122.4609855108559,22946.21754575589,294774.4723106559,-61263.26578241651,578178.8566857036,-149213.84556147025,281621.33470231615
3.901003957184329,33.31424139553003,1997.8363788169695,807.6252141793784,1273.8838557159218,-155.57395001967728,32.76407263575229,-120.82925537464958,-18054.719689515463,398852.08179437544,161721.21547923473,258673.420547554,560108.3635630173,248816.0047564643
1.2768176304090542,24.59353619144871,2865.162745629016,840.0957574596366,2119.3717911516524,229.93778032904368,35.05710521291589,-118.99850101702316,39876.79671919963,572950.244206519,757390.7086261681,440112.6013456152,501127.97649919806,358613.8127754085
5.644432434868558,36.44275213351647,521.2408463492393,1224.634324087987,1953.420779491388,903.8194979169635,36.33738559078888,-120.95600953015398,38756.40594508758,1000774.2874875298,394028.4493603938,393117.1785508321,208277.09226172982,111703.69550510189
5.526585474380218,23.098824762905526,3698.386684800118,198.08565564264575,-122.25710614699915,716.3806903012674,32.922096048988756,-117.38347418059291,6391.692927767144,436272.56126814696,332629.22853616456,-149555.18925564463,511737.28797908255,316590.02564461745
2.698190910695227,38.05407641166785,5044.171815150765,937.9073874005336,3183.713443973037,-381.0383853651335,34.422360381920555,-119.20392877083205,22232.92707470412,836439.3718907629,733154.7069268348,203481.9154737588,617835.8896490294,142411.84606290617
4.9194550629681295,4.631816487741421,1758.0565276404554,-147.12319301867092,2376.3345654335203,851.9869472488284,35.21971779539441,-121.20442662595174,-9343.127185303107,241280.36788326676,799841.85808433,138717.29418529986,256803.09030852962,219299.12007019436
1.4297822775554554,23.42984700102786,3534.632969255917,296.22244664395726,1294.3369466524334,-441.28474714483326,39.19350504906496,-120.66002909907446,29870.552922484218,258720.16516059436,542222.3023014646,486008.9744009251,7714.550480537582,169830.72988733638
1.6414757602753962,28.296736152562243,2757.551455871749,319.0657197318435,2539.0412482956644,1313.6109392291073,35.38279065231863,-118.9279791658409,-276.1708746100994,235205.4208864217,336409.0084151088,249221.56850172783,441139.1518669116,269662.5140673835
2.75257690572043,20.424826828789,474.37627274149827,589.4225526916484,-388.00936200720344,823.7903742341717,38.25890693529937,-120.63771269759397,-10111.734008439846,-40080.34725546383,659199.3322497578,397134.2075627143,216982.47788668945,267971.15836758714
3.427310223781745,22.220414470043305,-1962.339532348497,930.6088155055293,284.44991151976865,382.61447322918445,34.01996022505651,-118.73759969371436,5707.80496425317,465615.69729999953,885750.1077638725,331920.9628743905,638129.3913162048,201809.47237555758
2.727425900956608,23.641380953438784,335.9027244060926,-560.5885287997766,1741.7324222098327,1028.3005286202122,39.35545289583787,-121.13660438129982,-3305.0174859565086,442775.3155662223,304042.2893079626,132127.331923652,518303.60266014055,160292.05215443886
2.338626026694574,18.13165804972095,-1305.5956466944835,1130.732970784779,1322.1530466407357,29.54586033433077,35.42807455175301,-120.02984471141254,-18709.84888221736,81257.46084995178,518557.660255508,137503.67297896533,375614.94156763714,266125.02092142997
2.0458215928841375,32.34807030663588,-616.0747414701837,358.9290573000694,1077.191747975384,-217.189384107938,34.10379544891055,-120.94376576045175,48320.17786197049,-5480.747669727774,710062.8223100267,420497.9282305269,903591.6668548428,274892.2944239815
2.545614005834656,-2.0388652081327834,1997.6653689369648,489.5581377977852,2201.212025105829,-157.49400051356116,31.86253674900524,-117.7876716864556,62043.739562226736,-60100.077364854806,151807.8930055375,442668.79067027493,477090.38264847634,292512.8651363288
3.416466396471843,37.810561356713706,1403.4380095380272,350.9577455216641,615.0804130052305,477.18390622139754,37.03747359465753,-119.29997810226709,-358.7740535400808,-114501.80122570798,417593.84799702273,529438.5224248776,93072.67156231264,326778.3883479433
3.8650781365168734,6.695099393296651,-1868.0832902049992,1020.0661000931003,1242.929624538652,566.2890649821142,36.45556036527169,-120.57793841572503,-24061.015701432363,271971.27024254366,564604.7979883506,-35550.97034083324,429621.5366335686,346299.0588267359
4.808747274579497,43.88132835109051,3910.421398858693,722.8438267661982,1837.9226721142704,471.9963265322714,32.14455346980764,-117.93833294979866,44125.5613477453,80453.17683981324,11472.523558032175,750794.2381237807,744029.7530365249,340645.0205970691
4.076656942128974,33.41532615502354,4150.941462360041,1244.7669110176873,1226.769257300174,832.7948179005854,37.3710199886217,-120.76113273089254,7388.289171086857,452802.2641895284,257795.47467750788,528490.160489978,164283.25507324483,281143.66047149186
2.365212483883825,27.237480671862077,5804.194433463641,827.7621793973178,758.9170525231407,548.6840405022709,36.082145793587934,-121.68982534355447,34828.95118423225,444457.4363645174,431352.83554884384,176626.5203091086,237881.0110554645,174430.7760558597
6.591646906562595,51.00074698539939,3958.0180977817354,292.4350988692912,2053.6565231526683,-258.13594652651017,35.11318884031782,-114.52694334327353,76309.52763218379,269240.89886806614,449643.60963570006,151030.5548332493,586592.4133017606,243857.6162679863
3.774376624643932,49.182658743365394,1975.8234698509782,889.5630681232589,2449.4105984352327,18.384363251942148,33.060870101018686,-120.1314795244967,4196.801259032982,-449340.0875594873,367856.81807326624,-342790.77245051437,510123.4342565057,226425.7958081365
5.173969255443719,51.215276680374956,2646.1347112010685,1036.600073390563,2544.328292635546,76.78237174307259,32.8129943929989,-117.888086572554,68179.4128324204,591526.0398962138,487952.2400290662,18508.361829069618,604274.5638066353,304755.2267259826
4.329953088680244,13.986439611553207,424.4927903684775,421.2866893751334,1955.0173270164441,262.73541830458333,36.68580830447715,-119.52774222088335,53393.77083220108,453797.3433383328,267142.7266081998,622837.7469502597,424630.80345461256,64844.75373904855
4.888935932760745,42.46896623015143,4178.835609535266,964.4422890143321,2188.575031395815,365.97014964542575,35.80320057650288,-118.31332637822912,-55727.15556632676,-18825.927523729915,512478.3084547336,237302.40305917367,606691.6451740447,209674.35430058232
6.999498088997558,31.47416479802815,2101.395698081853,1071.285346134649,2383.7563740161963,241.07528774985227,37.16077826005228,-118.65104896218133,80478.2211077243,174891.4079195485,246410.17024353606,468910.4926299078,93648.85249602573,192249.58458197737
7.472986318307237,11.7125728896882,260.22560144514773,804.8317230451846,955.0219196766566,684.0761794029077,33.416965291486136,-119.13130049930301,88716.59674139327,5669.768404301605,943147.9927464274,368395.3122851143,619595.7955776404,73863.8652585714
4.9018696119194205,35.08151384147605,-1830.280969718859,-91.43467766849028,352.27681887188055,236.49241829174053,34.1737102085381,-121.21391589916222,131896.04271426174,404406.3819648499,534759.5382195441,112400.11345611786,680875.5501119714,166348.1624742604
6.163725987424867,17.827104093900566,2144.8879839992537,211.96208807760058,2276.4075665915907,296.3351852372431,32.971643055549364,-118.12786993761972,-11036.897966386474,551186.2496560317,585651.1267009282,509942.89929943637,535808.6257429435,341619.18680882896
2.2223833955545187,40.76128706697888,-598.5526909448331,867.9700263717145,-198.5535752227688,576.9429275012525,34.45488295412431,-119.50279588022306,95127.4278862532,233050.3455722867,517975.21553655236,736762.8890209929,53398.583436251094,251388.2418245203
2.577452779054666,8.861663287554919,3045.201513024408,368.83536021615873,875.9002444504174,541.2193996777871,33.64225075457143,-118.56727908544065,3211.8180766675287,121687.32057181883,1003890.5047871717,99268.72231293563,110432.6016614302,248381.79038295927
-0.9129330822099258,69.2929398453413,1810.5188520148472,746.5974381900339,589.5774097747236,224.30720954364898,38.090941679436995,-123.86065694342142,-62323.98165337298,209478.43894391734,458159.7395057774,246607.4362013764,-147154.58875911846,250987.1723917547
4.929296754861867,26.159501565935177,-878.3241053939037,-362.84158909457176,1465.9293800658147,328.6570829261859,34.532308394207014,-117.90981154078966,75420.38337292135,621990.6214761045,365127.975008586,-214596.52559664147,395865.85908424575,75993.63084357903
1.4759611457396762,12.036434423797722,2454.374453580938,1306.28065900989,-323.3806498880399,-61.120458805062924,39.35307440665199,-119.71348590374235,141513.75421046093,685846.3230896245,83755.41452950751,460372.5963353411,598944.5944843291,100885.58983172319
1.6412700541031318,25.03369913288434,5844.70811718237,432.60089508628545,146.3786589755955,562.5105611614869,38.408894392831364,-123.47796682547644,15223.168897125131,770278.5918814793,508976.64598544803,517258.8640177315,451106.9687270847,136825.4312038644
6.1862401676319525,44.16122871201707,1765.0958872494691,1018.0628263846928,663.9605850669722,1378.3281735043875,31.99722166364671,-120.17974390511455,138258.1921193469,270143.9845800095,616232.1045342786,339051.69911223,525974.6377699381,229883.08779168333
1.2628726971613968,32.496301751116775,4044.39176609047,753.8801148493662,1294.9385212574416,510.88326654061615,35.83746200642252,-116.84736036277998,71683.48731879256,363340.07389168214,606062.557060737,235936.91675557627,40882.275944868044,18061.393660755857
2.0700519263260464,47.96459689194457,1506.6397153298271,143.99329942654322,1329.4797071063213,227.40113799703096,36.80778158174685,-118.70842997033571,63749.246814680235,271047.40202150005,605294.5398717653,637418.5318415567,406120.4889449815,260892.1961682444
4.634964969197795,24.468499131205775,2538.614165193603,222.6934634389214,73.38195238422259,1102.4002784607756,39.7140371453735,-119.65234008293683,98745.43316740514,182305.35238276573,641771.2504264315,154913.1216756295,668085.8520317164,225941.43787026993
8.44982341780501,31.84878499282728,3023.543887451738,41.772431404651456,3250.628470768431,175.80843014150025,32.95236095010817,-117.04997616399552,93205.90335342506,529644.148671039,581416.8065575561,332887.49228867126,321589.0889257492,102044.21421428448
3.135475396792268,35.873455303019924,826.7797357101858,613.4677518165179,-1214.3721808419705,466.3208587020674,32.04046746074812,-119.29937037881925,48995.16089649727,521781.3650572957,112434.86040810077,346764.895443301,372900.8337073726,509064.5462028135
5.887383928642678,24.48645281731719,1541.9787529836096,392.05156437283597,384.50962041025264,677.4586951836011,32.10170842104051,-118.56669194814754,-15316.743901052825,467705.2659695889,290335.3348648569,45156.894442236866,695827.494417459,23369.471732537146
5.302142626367982,-0.2765275840964776,6221.148959334117,-4.189018839124174,641.5421984418451,1178.8640991951177,31.892067182323153,-117.29728667383867,-12972.564011278198,555730.5069856194,27102.96477189072,604521.0222633488,338260.5467383785,169342.39676065283
0.3128306083626069,33.709822275652485,2892.100309011452,465.1183050059269,2038.3288924899696,314.00436780761004,36.08211287218882,-119.38559385378694,14261.268318974478,-143497.9410844167,801623.6605641703,392501.81318879634,332372.8949102794,204062.91341282544
3.39152778932801,19.055971296505483,3244.4863115947164,627.2081116708687,1558.408096329706,898.4473783925105,37.25708395245198,-114.5949379877297,74618.94711431596,-124435.46635540342,533874.2135120186,267692.0326357555,366927.3119000787,244463.91782335186
5.8005170326023965,43.29817011586275,5062.143608031497,649.175162924733,2186.486648055041,524.6915206868662,35.238111623528276,-119.1877243880476,171210.1736017328,348348.50161328755,128037.91433763257,200497.37235385287,403065.32945574686,209756.23229388066
5.443369872206156,17.182641777320864,1338.0186141298122,905.5516077004157,1878.9923844804284,62.07230764259049,31.707002771546573,-118.47752228154185,63250.613988759935,421127.6032521315,747091.8954560775,449261.0669719929,277264.74209013185,9884.096097764123
1.9309946764380883,26.759267843265345,95.84735072213334,1017.0386544089538,2088.116180679677,-189.46573782836168,35.676723174887805,-120.58667267491359,78842.34282412133,97459.03839703949,-255914.97316923743,424149.286490459,10160.202987842495,189109.32687755983
5.517472376776666,37.42845546210643,3208.048775714095,835.6006419939041,-470.4267813415304,1121.896453277237,39.135846268804016,-120.59410076612053,-30952.437862781335,320796.2057314897,237796.20637540644,426672.87922409945,308601.6492414599,163166.80595897313
3.848996538464834,35.809108022667935,2546.963225782673,301.4746901664915,-819.0003206083575,506.8273301033327,35.52205826376702,-120.45523166573712,35223.845817248985,-6551.639142698143,-252902.04550782073,353338.9447480727,720807.3957194758,256019.70366083394
5.155287688883794,25.227634190694218,2213.9732534431255,1570.4496255790204,1638.4297485180027,904.8275349354458,35.91527069384798,-122.47856261720261,-15078.805667397508,300903.009281162,718687.2943392338,668725.3574950324,311824.81990885746,335454.3745223084
5.914156807167028,22.01804125344515,7745.093724561619,459.00068212676064,465.8376273061425,515.5652721723962,33.015679284144056,-122.03465031307374,12823.492971110096,632798.7855911723,514214.6772137651,4127.7684824601165,817587.5928500368,124403.60413967166
5.110327702141789,34.644902212472374,1545.038471867081,157.30016604490675,1915.7811205708774,753.8241349269505,35.09168469065923,-120.16148027943801,64376.31249127652,260731.63701232208,76539.01864039217,181469.1067939741,96265.0811080141,153980.70933758607
4.218923451497225,37.618613316121724,2741.298268336116,1049.184886352141,2274.8210372695444,463.84529756553127,36.475093663484344,-118.48650818941044,135457.97628637002,438447.85472783796,178274.918313317,424665.9875232187,280997.56006268424,265263.8710778285
5.538195765442422,40.60233230678185,1170.442762978976,955.9706849699284,1959.4616892414713,896.0054666938136,37.07987546236125,-120.5104315721449,48031.59483037875,163830.06015084093,-313455.63967845886,204122.66300306158,117984.36607785925,182485.38124475422
8.899860259362963,17.90942526606144,4118.5876539455785,417.798637381196,-336.28142014240416,784.4518810686563,36.802676390796854,-122.44238668688854,76329.29034834693,119530.3768763601,45176.2940977299,407617.7958790944,8198.789715644903,270546.29519991454
4.469685762803145,40.91512011810842,4009.5184750226754,1013.4038755621937,4169.526233648755,58.68617558219711,33.63062439415843,-121.51513756895855,116230.25882698485,-217183.59505349147,-101467.37651369371,161819.2498974231,518792.0143341259,144371.3961649449
7.594926722302873,32.967730558600834,1113.7576094462586,1018.4062920587148,1412.9418193599531,242.23712500164098,38.27646995838765,-119.11267652424054,72112.38440294267,336210.9840717928,760787.0120780488,195930.1727882804,228348.36862912404,244050.6281204906
-0.09605236947199458,37.36889082231417,3333.553438531357,567.912657926912,1364.9240528881157,122.3624233733741,32.328424530914404,-117.66265790780214,110261.63885530512,277566.0596663529,-52380.92914245196,488310.43774355383,282297.3894275691,228312.27157320175
2.7516219907015205,37.86405364598122,4168.301864658304,609.8638098560579,1862.1417414852315,274.83008858543025,33.88573009980435,-120.79686550096487,58251.16347435355,124153.1116986381,387174.5969278123,442499.95877956314,403898.9663649295,222728.36521771195
1.1485502036839885,50.39076626448114,3339.8003042225973,352.2206213670326,1067.2002870573783,277.60934719890685,39.42575130063094,-118.45917020271568,27922.33228777944,107490.5359901184,102866.4542187305,403437.56341941084,1024304.964006307,335547.62456976617
2.9590809375862657,39.01942360270068,438.00718502155314,702.4573997910095,532.5914064034768,640.5676887953671,32.37330039648864,-117.22688829607804,-54982.52774767651,552563.5565153135,596430.5476422291,137107.85995860872,329991.4202629364,354055.89617570455
5.879281311897565,27.918226926102633,2747.521529919967,1938.1244545000186,1389.3246760850648,456.78250964095355,34.50253497646345,-118.34860160703371,-32799.204232528245,150275.96705780394,292617.00744730444,684298.0377782785,374930.6535218433,-9693.134391635074
1.9176124838163309,0.35385718252181775,-166.03889752626583,951.6790477490591,2579.926955751146,135.61328437440181,37.94499123725127,-117.61884759702782,12129.453609526216,304229.2267183842,524902.8441345139,261253.15852762855,309382.31169953395,55467.43294026764
3.1041996223622026,13.640829161381221,3652.9324785917697,482.8628727413178,2417.619349066904,612.0228164192101,35.88354304110626,-115.9078562177807,-8338.384387425016,-336266.5409916281,254279.77771502212,464448.6612891248,571532.8861785012,301705.0281819017
2.8915051970759844,34.74452665383515,425.19744811002374,576.3496961977551,318.93765008138575,1294.956392799033,33.22802917991897,-121.5809905264958,38945.476188099274,382358.1560403533,194776.26666826537,439214.913892575,298084.95969863393,327115.0748185173
3.6122503745111847,48.412524406695894,1789.169165740748,529.9776237781844,1723.4755721455415,174.2113405361536,34.773924939370524,-120.67342902730896,-61508.88895452851,220442.92873562904,-118384.3640112236,453923.1669916217,364573.8892466762,301238.86206175
1.0770011392597652,23.77008827381108,2137.4005976535063,49.771375432057596,47.795275257928324,368.17315690072917,33.78745161917624,-122.17243955070408,16875.367218726857,382891.5111699414,637988.2780853742,239515.68095586443,337648.5312431958,282380.36678450654
2.308964583043635,17.96361937781107,-2634.9112371470815,49.31579784903556,1558.5113229282406,1056.962876089509,35.32022184405013,-116.9057282262969,7469.73888254862,78889.31150303394,731748.9217573132,304642.2025979342,152446.48647048435,268981.0363795747
2.879039533515863,20.646967343060897,3773.040061152842,517.3379284424578,2179.45715070797,469.2066618134478,37.28590939438752,-121.47768739230567,105290.58985363116,-3392.5367356727947,451174.9941007233,371347.33241329406,302499.3178273433,268882.4181803402
0.9065644073966368,26.844388031734933,1929.436993884594,841.5895620039987,1352.6735708872673,407.7311242856085,34.95911617676314,-120.18044541278852,155943.6975633601,301212.0398163968,602981.196436833,515479.4600143351,836857.8499430551,420968.95979477954
3.4671315938609166,27.256725505907447,1477.2262327843425,171.7594512183366,2306.2709464366853,915.3171203502293,32.96742424038684,-116.52433748335446,103697.78737795152,676503.1149668738,112516.99599939631,684271.3843148964,238586.62616782144,178397.9217216749
0.8610183573867181,56.260080866588446,1408.018701392272,303.00588725904674,-609.01551297068,410.54446768144567,31.076396770767367,-117.06849930409224,82022.67367986613,206485.35569344863,401575.01456399885,447069.6643495278,236221.77280463438,46904.35506298093
4.056365971302842,11.171217058691862,3395.699182924483,-298.53844782911426,1942.9819261977577,476.3909414632746,35.02289668255157,-120.01026543009749,38723.965139244545,126544.34041277316,422210.69923906925,683227.8862220824,37519.3064607362,60240.277180307574
5.884606530102527,27.00606993324286,5209.593181262025,-185.39138542486626,1963.009957257629,998.2811117490958,38.62415864353617,-117.97446377484762,130980.82577308037,261873.44982848584,316177.28865216515,382379.0980036337,698883.4719537843,373049.7898479405
1.4591039569786526,19.864494112383056,2100.188070612803,506.9984087477656,1561.1283085940286,1182.435145211074,32.89726753537187,-117.61465360893057,4856.971255428143,157138.49233747472,865966.7798517398,281144.29773705173,123048.01988894207,113965.36106701389
5.063938058256614,32.137355498055385,2780.720141862371,304.27200255865625,-111.8750183038494,-34.252281920592566,36.24702430389403,-119.78735203445405,-69554.90646224114,188502.51637656326,81968.90757181565,272253.0629782086,355419.60102503735,321896.60138534254
4.867512500199745,29.71133155440177,-1237.2739379912027,177.7267396374865,1288.7252425495888,531.4973849666511,37.80478138437556,-120.82492485426035,74196.60669444928,279727.7753850973,-123347.8291147314,209010.67734751292,44372.88790284208,214037.71445143683
4.835707778626753,30.14728800667439,-853.591744379833,821.408764908806,886.5223236986416,263.9135296452349,37.21499184372636,-120.15454746503217,33179.609046493504,318270.3519519849,-41327.79618062853,599358.2166147687,206919.60021214973,-99452.27914514064
3.678334307050938,29.194110551207512,720.1782968180542,-135.3955677159829,1868.8025418845182,-2.6147074517659235,34.931161370191454,-120.72642845889798,-1979.548645815943,95722.29323097845,551755.1536873482,319866.3893256886,387873.8482547223,228220.11504123692
3.6577719561981543,52.783686310371635,2122.6975677192754,670.3306421066467,1218.9555802583498,964.0212877873867,35.4960908103427,-122.12827623226812,7534.611427108706,435613.11970425665,1148092.9685525177,144247.95177487613,478749.5355548145,286567.19011669967
2.8504911640041666,31.74010753105126,6352.694678648112,813.2797343927248,1341.123047415581,705.966309060075,37.86798138838954,-120.83362614677146,76981.56839683196,176455.53606425607,1581982.9082227573,349959.6439548939,542340.6605744986,157234.76243407937
2.261447199042176,23.681496605543288,487.1551451404039,-578.5702303347433,3180.9505303783435,1187.7257721887297,34.272945241591934,-118.78265571585807,57218.65274065021,612500.8553098368,227266.79700663718,401557.2647573608,697699.4924083469,146460.9077643678
4.474894851223066,21.769123921910168,1840.1531468796609,747.9011156530325,1947.6910775988545,-86.53686234075366,35.316370538273546,-122.08836529481827,24095.488308520202,366878.68137810007,352952.6596691883,500884.8915993605,389562.27910317027,248139.82440030389
4.613003743279075,27.515589680940547,1121.68634788501,355.96601123685696,3434.9099819601306,739.3564738936859,35.562270338025534,-118.84225846870247,16103.140615664099,716455.5576981425,533636.2308280214,586939.5333405597,109552.9505166497,157857.80747079322
2.0161787117647645,22.461432581970122,7424.320920761758,-238.42559248856458,1829.346278917521,1243.7728439599584,33.96746318636846,-120.30138780300761,-257.2131609955177,281819.13439300796,-214725.38096151332,-138212.21386844583,106491.1464825485,21381.540737299656
3.4798240466754145,21.475411913661695,5123.448519031462,542.4658235254177,1447.1461883711802,506.5023106260119,36.64742390257334,-117.81310255950316,-24138.414332028704,412434.6553110638,753063.9861653704,630479.7008581668,498734.31057675695,136160.17899174773
5.8600121704092665,33.15077671352496,3337.971114877991,610.5130830522088,1370.4570135272252,305.7980715437168,41.69025833851129,-121.55621561494506,139953.7431263937,378032.5511539489,501946.04299194907,457353.73964515724,218022.6229967266,226487.76421212172
3.5452569893859223,43.76507582923162,-2100.1328164264964,716.6230642944043,-210.16317389815367,465.09625934986366,30.3495186192585,-118.63754577126323,17494.876674747302,171338.06698996338,-9918.585718978487,28440.35683821782,539994.72282089,257522.63393403846
