Median_Income,Median_Age,Tot_Rooms,Tot_Bedrooms,Population,Households,Latitude,Longitude,Distance_to_coast,Distance_to_LA,Distance_to_SanDiego,Distance_to_SanJose,Distance_to_SanFrancisco,Y
2.3269,38.940969770886966,5359.636240917601,2431.2959519587043,5736.7436676996385,2687.4533318722233,37.94,-121.25,136648.78084887582,935565.4776060135,689055.889650676,278705.3281465044,105339.652220467,65900.0
9.3522935098576,48.42105464911507,3471.0,708.0,1769.0,4855.843061227652,33.86,-117.58161194008072,31106.4327849255,446602.898906634,199471.2492153481,536204.539471351,8319.182351067228,500001.0
8.350676535491955,27,23587.937936834944,220.0,14488.018070436208,226,34.3,-119.97429696906978,445.64586186546677,804194.0446556014,226688.298609898,748307.0867975141,343900.2099045815,500001.0
5.004950792323024,28,8397.542923864185,737.0,1248.0,665,38.39511060924432,-118.62385963289707,7950.16755975167,16637.519213055,186277.249635971,526662.544652628,110518.75679689097,243000.0
1.3801,25,30927.666607609935,2313.9357021269,604.0,240,38.41319689516094,-116.46,269438.1663573576,63262.819292731554,135110.272343009,630548.667826755,262464.73728839844,108300.0
2.9154,13.787426708768475,2782.0,884.0,1790.0,748,33.79,-118.1642457568408,4798.66390125545,613514.6349288331,159636.900059997,510839.28201942,578762.629274054,203300.0
4.0125,31.18180005969412,16996.94352370941,352.0,1191.0,450.30496552040273,37.81,-121.22,102997.34931427454,496321.245397428,675599.482524148,79386.4330875547,268595.24876744003,144300.0
3.8601772441716067,45,6983.5142182697,432.0,3022.934751053244,542.0009668067454,34.02,-118.19,25959.0889267873,6108.76756534132,173671.646641706,238832.32944394244,374474.920570366,436400.0
9.936601782943466,1.8897231445760703,18618.503127821663,419.0,1919.0,427,36.97008046360811,-115.53251598644412,27321.6973483965,9028.96330269828,171222.013847288,500347.475530915,391028.4510170812,357600.0
2.289268079939344,22,1768.0,396.0,1005.0,628.570974054951,38.2530426735846,-121.31,193823.31047033856,139178.87777507585,721713.752250687,534190.2787349109,887166.6008922842,87800.0
0.7057218538616141,20,4835.0,854.0,15066.797395453157,2305.4918296620676,39.74146561274114,-117.28,318449.5321098836,130158.128561318,54978.7595267432,621794.900882235,727318.7190278431,108300.0
3.9766,11.725279281543575,29229.014960690387,647.0,2169.0,619,34.53,-117.9,79697.7932313928,117180.67392453537,1064738.019686518,608345.2128246048,543589.351904471,133100.0
2.053078544156275,33,22690.128241043283,390.0,1600.0,376,33.95,-119.72362697430252,321084.74576511513,21166.2612222847,160171.9890422,512061.575042207,580096.206458094,65300.0
1.0807453280215862,10.111184465055238,21293.65885650439,116.0,300.0,4780.075138828971,38.35,-120.27518923827684,25331.5274028608,624974.438844304,764068.724743251,287492.56301688956,489817.128451414,70000.0
3.714663826903543,16,14406.909952889391,208.99944828471234,1542.0,423,37.27,-121.87,29158.824006321,71711.69403106497,663459.05088961,705551.1439751945,32076.067415208807,297100.0
11.589402368057044,23.965119942615168,824.0,3237.168196448333,430.0,4791.937513777676,39.021147116704114,-118.15,57736.215063196396,345622.3987392503,182078.116088718,491020.039239897,436105.7999967057,213900.0
13.311136474958156,6.031961628745504,12682.73127943602,1902.0479589589313,6395.6248988932,384,35.575550857233324,-121.84531471795769,250694.52489720602,141179.275312918,303459.143261709,378199.487111089,444955.661981288,235200.0
12.737248672673266,29.98324316857385,14741.175242881945,5163.537060421432,5254.727783431997,157,37.53,-123.1843194885576,143339.12597889858,532237.805417089,474798.65098277637,551685.2302615481,409244.03299802885,235200.0
12.946918686603356,9,14349.596482043842,291.83157433715616,13970.441837155677,1450,39.25852907765994,-120.79666406602274,7724.68724100927,18106.0695526372,191224.60146522237,176316.15556818814,346518.48981176695,500001.0
13.211322098276934,31,34510.81890425185,4191.882327328813,2677.0,3832.672266577665,37.38,-123.05918744581912,23882.9780985402,491596.97301868,534547.4285369173,7452.46478768369,68753.1235344922,500001.0
2.400862134787485,45,28475.143648101606,190.0,91.9645790741693,4434.24286642952,41.02151136291289,-119.38061432454022,213615.65307843618,639308.1564220913,197579.875208534,538004.2201806557,541796.615874033,72200.0
6.7921,41.392948866055036,37340.196892053355,2538.3709621881626,8154.331730077009,309.28172005090215,39.48308618967315,-117.67,264231.57740685256,73054.1322397607,444293.9666562276,564482.598782155,632517.429251173,138800.0
4.203457677896811,41,847.0,2001.0169415229104,9085.254652934775,438.7272018869942,33.87,-118.43,3658.47426551504,346520.4914486202,579796.6774447904,496416.946498236,564310.464938336,165300.0
2.8417,34,4498.426075387684,501.0,13335.638133767703,526,37.15182589697077,-118.47,4517.27520212464,21975.8195505633,308143.3997194884,483669.605915539,254287.02989123756,300000.0
1.2334847478696025,26,6577.0,4917.4422388427065,13254.722818342943,3139.7838577736957,36.42756349635644,-118.47,5795.45126541919,336745.0813128484,753714.7210040806,214627.1468403955,208633.20825519753,138800.0
2.4297,48.530266793108375,35555.38481489904,1310.517310918545,10143.79010143696,767.9453069044766,33.93,-123.09071744259764,20008.9683998806,14805.7833590698,899243.6448247287,320445.9508984607,573882.838981242,272900.0
10.960045612043881,23.124103258850436,27668.335208765835,403.0773844811184,2927.0,1320.2590622250711,32.72150153764707,-118.43,188008.22351467205,460421.01348819677,183448.436643442,297716.0411089851,554800.081718897,235200.0
1.6471,10.178838876214405,391.0,202.44564415436494,2596.845657358499,4949.604232818074,33.51916210630265,-120.55390104207187,182376.39923088727,546812.170383325,1096765.8470908895,56260.918400124,796642.1258548364,66900.0
1.9327,1.0573985894562914,2031.0,1615.8075514031545,958.0,2554.059642226527,32.68131127018008,-119.7011892779466,6208.52231976223,557777.953727185,1002029.507222164,67557.1919660119,306087.1054832847,140600.0
3.744,15.756132642825591,629.1433306009004,5245.429070224273,1609.0,19.530284728758943,37.51442748743599,-116.99,259405.84514821984,182306.556247264,18004.7804871239,674022.22100938,64736.43481366602,93600.0
5.880364100134174,44.035582954565946,1710.0,469.0,8589.222890203057,4285.206302898685,35.060355018000244,-124.08,11406.8299782433,916037.72173434,722129.1931386938,233461.86400755643,233598.43872151943,236900.0
11.750307512032277,37.56686703416353,1543.0,2690.181385232677,776.0,398.7161539253778,34.04,-117.67,51817.9514859753,281202.01908466767,690610.1335695105,36813.4889596983,322518.6396569394,500001.0
10.304216032923925,27.971093717230357,9468.684995899255,315.0,8402.938715281536,309,38.101371105231145,-122.9229129785512,307272.93488861807,283394.002406095,462336.164490948,415348.29057536507,381923.4605032648,235200.0
12.298954477090172,26.736765005353327,1318.0,311.0,1164.0,289,39.47708327005221,-120.36220173494647,30849.7397896691,6628.8677789314,508767.30038496375,493297.47189937,297858.9289299419,500001.0
4.2375,13.777627288448333,29563.035015552203,3228.325163267419,1133.0,1575.7149735484531,35.5,-119.26,124374.993544597,185825.337390791,801732.4177192945,472212.087408504,636174.7510393293,114600.0
2.3711,20,1808.0,500.6898905637136,763.0,2223.923211383773,36.550894325770145,-121.64,182693.73799225,700712.392708911,878011.533017748,268274.23738292,652102.8924906356,73400.0
5.6188,5.930353259472104,2155.0,4708.120524270496,8604.364821865081,335,41.158397201335674,-114.9495349523178,11098.768850138,440110.0058158665,629269.8084180072,4122.373796686906,781143.9399297445,213700.0
1.144265193919964,26,14487.600567517738,8.0,10968.125959268882,4685.190453873785,37.42,-121.76830006947912,323728.6666705924,498454.029219253,677167.657978829,294089.9495462955,502486.4382529185,68200.0
14.44526516814133,50.40468459375203,3071.0,615.0,2156.0,2843.0320795810935,32.68,-115.35269500131751,121890.4964618176,186974.853267824,239000.36872758367,748485.5628078651,601100.0922603013,235200.0
7.7884737357774485,33.787240717442344,22947.566596267254,366.0,10781.786293470126,350,37.72,-119.91568883612304,291935.06322977657,535632.675156057,714543.530849222,46489.2646076944,255415.23219869318,333300.0
2.0474,27.549268007242624,1922.0,489.0,241.8561189011462,98.87224903814378,39.15,-121.59,118581.70148565,640610.25685836,218181.20840374255,357480.3417404664,169634.976522876,63400.0
6.0266,21.38171783262284,964.47514563511,3370.9353633360447,10834.0083403409,2936.50145593519,32.83,-119.82759416058045,91497.33824387575,166102.02566823713,763242.7090718411,667610.890398074,735631.497435251,188700.0
5.6631,11.716290787807475,16450.0,2833.0,538.00507974684,3940.934069727216,32.65,-116.65623758308017,15673.5251921512,819839.3362850881,552353.2162051485,687195.918055607,43171.15987230613,414000.0
3.185770937725624,34,1462.7941244569652,3107.6218966813162,928.0,2872.1734126148044,34.05,-116.98654935226627,26621.3169077489,45166.22191765831,177981.078041068,493358.184474357,825275.1126355443,158600.0
3.1672,8,20672.108314143567,766.0,1785.0,745,41.60255569453243,-117.61,97359.84083990281,858186.1829817969,153037.010534709,570564.784329764,600611.319992423,99400.0
5.2078,20.22594423478694,2077.0,342.0,816.0,3702.260153156308,35.931755038084596,-121.93491936450141,207038.5533925948,474093.174711035,651187.491478753,39228.3691595441,439110.54598042,105300.0
5.5196,45,10157.810425102443,5452.060739513088,1474.0,3554.3772811994972,35.423765396226,-118.13,149283.0830904647,26844.5981896567,1093452.0319712511,517334.555563874,570811.2257831857,188700.0
4.3278,17.50267698768122,32933.50600321117,1336.0,3833.0,3913.072797818526,39.684653619304534,-117.51378031442124,26959.1956405552,622619.77271554,827394.1850330713,133238.365697485,68704.2551472092,159300.0
5.5218,48.97847324376167,2576.0,418.0,1657.0,410,37.58,-121.65449364392165,98869.25236424693,933729.0959522676,701589.954500324,340106.1691816197,6809.882523189163,189600.0
3.0431,8.990061785930141,36929.41324072134,682.0,1516.0,2556.7023061766176,39.46834988785914,-118.34,25426.2456346408,18670.0303935024,197985.95428909,285099.6680018202,600322.8015911262,142000.0
7.479124056820381,38.665336802841985,3513.0,634.0,1658.0,4395.9133611858215,40.42115746543086,-124.02,124110.31608101858,899592.600491452,1078947.79749955,418758.552313188,562119.7464643241,411500.0
5.5771,27,25537.047687484686,606.0,8727.740271810297,4484.46699037453,33.88,-120.35561979955382,235027.6218290139,723858.4560344344,172024.450061387,233870.10453062764,566334.545232969,138800.0
4.408578655316677,23,1722.0,1320.8911612554007,865.0,4755.459105864794,41.660068939113266,-121.41698575838548,6914.52060584224,48494.4033574381,131000.306973774,539619.988889712,607626.595609641,273800.0
14.311271426970752,42,1036.0,199.0,656.0,215,34.07,-116.78168896652414,64784.21621353012,9753.24743655532,175883.200926263,496583.325372742,871913.1593398305,213900.0
2.964557963853064,52,15431.13975678531,2339.991204549534,990.0,354,40.67976637498523,-118.28,21374.9287058087,3455.27951571574,481212.63498389575,534943.4700666382,556916.223853834,175000.0
9.240561489812093,8.752564687945743,5895.0,2626.5614300427374,873.0,4819.8971198021245,37.868195014649345,-118.19703409579313,309279.4405658389,409381.6610892406,379672.0950235849,672850.867512231,740803.973631819,235200.0
11.8442,31,7203.0069605401295,235.71538401278994,15370.696388889915,980.0706906453274,34.1,-118.45,10545.4283291276,374455.6377525112,642520.1985963321,427051.56346059707,409352.4921061313,500001.0
4.493899101863145,31.48515704318756,2334.0,694.0,8225.594252165347,552,34.18188694944282,-117.3,4883.08261870097,159798.387652276,19787.1587934995,650491.139557496,673460.7768307166,500000.0
0.8613194928847978,15,3062.0,584.0,11718.227740425506,538,37.410462218956944,-120.95,66274.5671747,144168.04022307217,1089100.992149043,91124.8018044522,764114.9146541759,81300.0
5.5955,5.197290160384155,2229.0,1207.8718346294188,9323.581513978137,3666.250801239624,34.28,-118.72,187363.64194888968,70939.86901384091,185414.59237200973,128937.02026492225,512081.027488646,138800.0
2.5664,34,1540.0,316.0,1013.0,5138.025133887,36.851489107777994,-122.07820090497778,21847.3176301187,285028.775848974,35388.99267079767,764678.11381059,832275.310777323,66400.0
13.419755448346352,32,24645.021765062913,386.0,1679.0,360,33.89,-120.0597874887224,37751.88968443587,24123.7379049194,682642.2050054285,379991.5030156031,587545.1700962028,500001.0
6.344888332553975,2,557.9916221834205,562.0,1066.0,510,33.58,-117.71,8617.83826887766,72028.6796355666,286720.16978124797,693328.1589374313,134698.6641502593,275900.0
1.7053975524476008,37,1831.0,4.607543312720286,925.0,338,33.93,-118.33,36424.04010267306,15750.2030162644,173276.745965399,487811.53957381815,678545.537528735,137500.0
9.370609737302434,9.352236240160192,3278.0,5373.428638559953,1321.0,617,34.02,-117.7794699197202,28481.31247805561,383024.2672887428,222392.59288704846,482816.985821457,686649.1998724448,357600.0
4.6333,35,825.0,155.0,590.0,144,33.97,-118.08,81425.61297613702,17641.8658026056,163513.902593149,407808.76005839865,339552.85530980316,14999.0
4.0125,20,37356.320675507086,2721.0171235723647,399.1102276920466,202.92199404109138,37.81,-121.22,64847.48592850753,273782.6419565036,675599.482524148,79386.4330875547,106512.204865125,95200.0
13.412292370619326,42,1670.0,3652.6147621729074,1997.0,452,34.04,-118.18,261387.28593726203,6023.07401891426,175023.343337509,496625.455819442,564658.318610082,213900.0
7.128315847219247,22.649838729299304,24192.778844190358,215.0,994.0,4126.460547472412,41.11917302784654,-122.23,5377.37195161567,548226.482707203,961836.1507457835,57666.7580514731,17704.4002202584,341800.0
5.1708,41,1309.0,221.0,12782.332307141569,767.370785153464,34.01,-122.06074587200594,6156.82671286325,18690.4390938482,1029675.7461440813,304767.5561322876,551638.043237367,236900.0
8.271568790572564,30.228289444771562,2229.0,1840.873322248616,1283.0,379,36.66361112834011,-118.72,29434.7219258799,502321.1291098072,291266.1830485967,444127.558426028,396439.75980749755,473500.0
4.5707,27,3228.0,456.33757349639194,10781.413053327675,460.6269385940454,37.6923181456273,-122.03,6639.18504834532,556295.124793899,605186.1268951156,749721.8696043732,43918.7870226611,175900.0
7.2639,49.1421580960297,2130.0,4016.145437169523,14391.910885897783,285,37.67,-118.76835971122276,73099.46577916128,519893.074775385,358632.5855602312,454485.65993679804,451827.1371779104,446800.0
0.8702,28.719784217805675,29634.445864714566,313.0,15985.004452033574,336,34.02,-118.68061009537833,16242.2421834166,158673.0112386534,626797.7782021078,489288.188443383,557290.98861031,137500.0
2.9926,5.158663219519619,1895.0,442.0,920.0,425,37.88,-115.6593193386581,120433.1531609982,244413.513984259,805400.3962141434,504425.56178541225,17117.4337227705,114600.0
1.9722,28,33059.83733532013,228.0,738.0,193,36.49,-114.8342371744317,36777.8076126251,632055.6584764377,576388.617819259,761305.5557071163,165815.192305335,118800.0
2.7344,45.21336299620554,8634.914029363506,3861.484747910704,953.0,2974.4206869255386,38.7123082260173,-120.46,309947.11392213224,438412.80225711066,1015201.0860535133,126747.193842555,181294.973192724,121600.0
13.785400007826999,21.376670242350524,1905.0,291.0,13196.564505402846,3056.346103230469,39.59743423086051,-122.46,62654.48121095206,558786.203434994,737119.699585382,67248.3147202422,4542.78554268349,383300.0
3.2167,17,1226.0,277.0,484.0,224,32.68081798387517,-120.45,146261.7690262776,212833.463634198,308313.92252685846,326622.949976242,879026.1346202039,175000.0
2.3125,14.661633576156474,1947.9718379151802,325.0,677.0,1456.7185036395092,40.74316259204696,-116.02272592828878,33778.3406157595,341675.10916103586,747677.3824441616,68369.5412213977,136213.973844598,140600.0
4.1154,26.083734228606577,9118.885371552795,1361.4366729581582,1790.0,701,38.06067830796077,-118.61,5311.153828255852,37037.0448608383,211990.392759853,191436.25846596004,526238.532212824,157800.0
1.8914,12.082984966703732,524.7128096851266,5407.046584590712,912.0,4613.345403984835,39.93,-124.13138694356104,212719.094631195,697194.880516637,385410.0537931411,299194.233804569,72507.44061901559,87800.0
7.8336,5.753329413177291,25917.796281064122,314.0,633.6305281506096,309,32.79,-117.44439330848346,15558.8313513408,417109.319224211,11863.7766771794,464844.8734548795,737240.744825811,277600.0
11.133958950407745,13.74308059640734,6641.840836463514,614.0772744217802,2750.5379594010037,177.48277347140927,39.202869635965115,-118.29,21101.1137554656,764525.9682242757,881285.2042988604,486608.279814973,554633.448777942,442100.0
13.330397691114262,20,14950.926537447222,854.0,2983.0,3937.5614888211817,37.10683012622077,-117.28,11687.9947002654,122467.74574016962,458510.8968656944,624678.5104979395,125995.33479761762,500001.0
4.7235,40.045980396507055,4211.0,918.0,2389.0,2721.7101127081746,37.31,-121.56841450669388,318542.0688306886,496222.469392034,674451.851026883,723672.4095161448,818246.8771516759,136900.0
8.8612,47.0771552087155,22089.517278458126,1223.8038666989885,1514.0,3759.1727817175765,34.25,-122.27157839826393,25264.85008099,303976.57774294226,211549.269755784,456466.3992174903,527090.417646663,500001.0
15.0001,29.510536051439622,1721.0,195.0,688.0,4684.296490728982,34.08,-116.38936266155054,253628.73598284108,523278.41969494557,885096.1363360857,545525.1254688734,551620.277608896,383300.0
1.1290061123763389,36,19259.228178937992,472.0,1111.0,457,33.74,-118.31,137564.8723609995,35254.3663155749,1066532.8381300457,100425.22114615548,269180.25993141654,43100.0
4.8281,11,23906.841081807645,382.0,1044.0,371,32.956888204444425,-117.64,62433.476280720584,861891.8073579912,152755.641638114,531529.138616094,599453.96713975,337200.0
13.949980247212341,46.91856719926492,7850.661733791591,5082.37222023201,599.0,214,33.89,-118.16,15492.3763243362,19620.9546021763,124276.89077751026,678811.1184359111,578461.897053207,500001.0
11.381788299785617,27,5509.0,1059.0,3936.5738435592752,979,34.43,-122.64659470817615,5124.74809271018,136798.276243239,908379.9795544769,112913.23425110217,676837.6671204079,500001.0
3.3512,32,35732.172264063476,1061.0,2812.0,3082.2378651044423,41.57313401471604,-118.07,39757.3871781084,842774.9846103287,175525.971549962,21426.026979083814,566485.736256192,209900.0
5.920399248236443,2.0866003440764103,2815.0,4856.1806273316915,1533.0,594,33.63226799771543,-119.05363894988984,14843.7846954379,782970.8346200344,184922.006147603,371868.82791626663,553555.744942412,301800.0
3.9485,52,25579.205338871543,1860.6668540782237,886.9693071542439,795,34.1,-118.15,13765.242506985822,604647.5810132045,684256.5839572446,240026.54350407884,778457.1283469485,189700.0
2.5517,33.32826025040528,28085.64691436637,358.0,6078.87421418505,297,38.05,-116.23524174253066,123896.77100552467,590929.6243076365,750040.387931896,569707.5463449045,27643.741476758696,212500.0
2.8547,31.419448079713796,2559.0,2733.254585213744,7627.976429239447,312.507273865794,34.13,-120.25762299635836,32579.202491406075,34588.327149504,170825.557684139,707918.0758343585,576054.806588063,175000.0
10.867192747495874,15.030203337008814,18741.619569897106,1821.361687199521,8357.70211456828,324,34.12,-116.60221016549278,162130.51462960115,24547.0877546418,174068.513837513,790272.685671942,569873.665263692,235200.0
5.045895743408861,10,22618.644423410973,774.0,9899.99603260682,763,35.4,-117.19065393074588,42907.99553517387,91627.4337465837,339166.371730107,342975.862625843,410461.519978339,155700.0
2.8333,28.517734863406012,2050.0,2386.8367462440924,1832.0,4249.42169292713,37.45425591725385,-117.97,37702.338897621,25215.4297072699,166289.274814774,508797.619341416,220537.3012231791,175000.0
2.0109,38.88563204876836,31761.141776931116,536.0,6598.32722866787,1030.0161488019257,33.4,-122.90666851736283,86840.1995635793,763066.6293444275,971396.8651790725,96981.55283803827,758472.893263017,113300.0
1.0685306769131522,49,17815.491548907296,4876.838837764228,613.0,4949.864497922472,37.59,-122.38,38214.656628508994,541939.919350043,720067.014543377,138048.2293549986,20948.9087076041,133300.0
4.0488,34.30493358472498,4084.0,897.0,14407.895580023633,753.7793797343351,32.7,-121.57639320762506,1861.51951350659,180408.510762151,861400.5786831613,671109.247522004,739068.80374074,271100.0
4.1328,41.2141842898595,20997.02621535983,468.0,1858.0,4270.341068673077,34.0,-117.95,24705.145448950356,532231.5276560008,160502.241875083,377678.2298878578,582154.063368144,139800.0
3.6207,7.565060804707177,24160.220620745746,997.9415727611027,7919.01752962202,3101.077486513283,34.09,-116.06291403890268,326439.219059265,14115.9699946559,190691.615902418,292843.98513002467,59636.07471611207,186100.0
8.251260351901749,2.369814132085488,14945.267837712308,449.0,1367.0,446,34.08,-123.00683865599729,218156.10821571975,366846.38817987643,176358.219032966,84601.63776125561,564408.402293142,235200.0
2.2297,32.60167858058408,924.0,2330.828674792724,9739.74990903276,2361.235469101391,39.73920063591854,-122.10019250740298,10414.6333889937,16273.3686433299,270508.7266040358,239598.46063193912,511863.2360312076,162500.0
9.990482287490476,40.67809082614739,26615.420095490448,2961.6450154876125,8685.102449604912,286.05511110687445,34.14206569615845,-115.17694011732463,57138.79811673855,716503.9247518001,554358.4461148414,549823.830708161,617420.472455148,235200.0
14.261673270403698,38.76956956175802,1773.0,1397.6636279727297,815.0,3907.382253909262,34.67493812109773,-118.19,9193.51850152821,25202.7291400434,156525.906652973,513785.348451686,881037.9874084085,500001.0
2.8155373264875587,34,1692.0,290.0,12334.45620882649,289,36.33373076451435,-120.73919018395091,8204.011137280018,726497.0748086165,733437.630220933,71169.8918295362,37864.6800879351,162100.0
2.8393,41,19635.521373039206,421.0,1006.0,419,35.42,-119.05,141327.97034207627,326310.9366200659,829092.2850933743,331854.587027657,399484.038936283,57000.0
3.7917,24,1302.0,232.0,8121.873733151552,3511.83218297618,34.74308344066831,-119.45,185351.69063115,304728.510429324,1107332.6172326829,231527.282112618,724455.5307774897,90500.0
10.156813778842844,17.475607625374668,21768.614095398625,3134.0618800684406,7794.774657560643,598,38.11,-116.54538288746338,54191.9068887371,15671.551658930795,689182.52896697,612250.2430118404,138537.542757681,383300.0
3.9375,35,6553.763197319104,183.0,14183.702198998406,817.1580993778284,39.798738311592565,-117.93,131927.71820080746,28910.5633458514,165646.239964201,510507.955541291,664205.3424282065,99500.0
2.7321,41,26764.045407452646,195.0,873.0,3726.8761994697265,33.98,-118.17,254274.14684745754,150770.33858910514,168950.184774114,397570.7046905942,396599.16997740016,65800.0
0.5936352687991261,35.51185588383492,6509.0288168819725,226.0,658.0,197,37.47,-124.03205257612036,98824.9424812259,823275.2955906604,617912.078975859,551017.7934853574,455248.30559890263,38800.0
6.384893876480631,9,1228.0,1856.390756020625,409.0,3222.387608202452,32.564690072033926,-119.06,115980.874528907,163443.236899012,342132.46715535,472792.80148602126,403305.71634051,134100.0
3.354121445804391,38.08117326060425,2532.0,627.0,16060.79533874249,591,40.50133899538112,-118.36,25214.861953675267,15627.0269672591,176750.11026169,493511.612108166,72179.0508844663,181300.0
14.210562245301348,4.2571804044508506,2568.0,682.0,5618.0978181941,5151.8415885808545,32.76,-115.77314935148284,152383.4891539629,333436.2624735218,768120.8419781285,668254.408947981,833515.8618724343,383300.0
14.860229700431836,42,2785.0,597.6784957624869,833.0,4023.862950089364,32.82,-115.96952019109533,3978.45859342032,162109.615978426,18118.3405963468,765763.8388973066,207141.8277781596,500001.0
2.0,13.931397526689182,1225.0,250.0,725.0,2819.9056734311193,38.03,-121.88,266463.31966408645,549915.156267741,729302.834914213,77235.6096294096,409830.0114421515,68200.0
1.56,46.53387544588091,3185.0,658.0,7354.809101919986,117.23538858064649,38.93861025084497,-121.46,104597.93627894383,237523.86986454873,555273.1519452246,34374.930338390885,127527.706459616,64900.0
5.18157502012066,24,475.344903466577,848.0,2225.0,864,39.084974617678256,-121.79,169387.63094431825,257869.90750747136,783656.835236389,91601.54984852474,560009.8692408851,172100.0
9.904323783535762,7.781395102661993,37725.79320272291,732.0,1688.0,725,34.16,-123.00607851032426,57724.654804056634,21484.4260963593,180535.869673687,494838.225067938,686979.5774078979,235200.0
10.5657138777849,25,1505.0,367.0,1392.0,3884.2932832628157,41.25904454808891,-119.01,181940.136331926,233893.527813737,915446.9854608525,74450.55640301808,734467.9496981342,383300.0
3.5313,44.55149791620342,19418.15803552001,659.0,11602.037798966467,607,38.37013309011422,-118.67,138037.58954525818,57283.971745227595,222361.108983975,669346.8732850326,349145.8958097182,89100.0
1.8914,25,2220.0,214.84231717093246,1569.9067932011117,449,39.93,-116.80646504133985,199272.793267228,269978.0205935229,123044.11799251287,524498.0388171383,270672.179559787,54400.0
3.6591,52,9951.068883071694,1745.2598221894807,1094.0,5121.459635441221,38.7303630275354,-122.25,279410.6677892573,554364.406935648,680847.0615752422,486143.7243447911,431134.33503805107,81900.0
3.3611,42,1207.0,4468.168250745447,699.0,279,33.2966938932079,-121.43,35028.9886912935,501346.773591635,985100.3032646219,585576.396512619,870850.6548466432,98100.0
3.6099710415113213,12,11955.787812454304,3757.207863138984,11670.08336607868,549,36.00654651660287,-117.38,296733.50587930327,427293.3783917003,212793.76992038602,559521.036568625,293000.94571346213,85700.0
3.0833,34.358808612164495,25269.896474418227,3806.9164045559032,11893.504991221107,312,33.95,-118.19,144944.95897351776,144650.7558407724,167248.855299198,14171.733251704036,571595.085186477,110300.0
3.46,31,1471.0,321.0,841.0,4381.66068000772,36.57225153379463,-123.46212374558424,185085.32811940456,29474.9054689451,154077.651681826,657312.0518395901,444663.38745066046,71700.0
3.625,18.68531195659998,2377.0,3381.2752005940383,6030.783084390055,3455.3197837024854,33.84,-115.82439545944982,204526.2216596734,28016.114985843,151408.878392065,519470.619414383,587488.896756844,81900.0
3.4583,43,23139.386972757875,2893.529195410957,1333.0,4225.372966702638,32.91409879142277,-120.56755285207919,115531.18077365775,14890.923235026215,525197.4543233006,45603.8356473846,409889.91757711495,500001.0
3.1458,38.74727783861528,15631.978240883964,171.0,5037.841840796147,175.1330058312573,33.94,-117.4,128094.43574442255,262163.32742319524,181033.3610548068,554314.668408734,622174.909169634,84800.0
4.8889,18,6025.0,2996.9380315846247,13916.177305727846,3173.0760973290603,33.40815675805632,-117.6,187731.8518807189,596870.85406104,160297.603714045,402819.99015213485,141639.63622979764,138800.0
2.005619241292512,33,16742.277340122157,4691.791547795228,15214.31489025582,1078.2200009549204,39.620340358774875,-118.82105570629142,237249.54721743084,268523.254312927,450558.3117245478,677865.4440713205,370526.90501396597,108300.0
2.981,20,1827.2017569602256,692.0,1977.0,668,32.71,-122.97905823976947,212706.76994850123,419134.403410765,208236.80588405317,679664.209086896,721243.1621384446,81900.0
11.520457659548427,43.60345800286001,19719.14711170719,3873.9978095985575,1223.5878089361624,174,33.93,-118.976642994108,15417.3273258818,9902.454455573288,168717.741350601,458396.4700793579,569695.372707367,500001.0
3.350154672595343,35,1275.0,222.0,959.0,272.7779781174808,37.998136603534554,-122.22219976539292,307774.7055396712,31539.5910304059,611804.1396327657,461012.98629444,662896.819171745,93600.0
9.335203637581062,8,4983.0,3938.2776487364085,2510.0,1398.7142002802339,34.29,-120.91603094693697,4806.029438924898,600088.5815210142,227598.004000189,442685.188736204,510638.626624522,437900.0
11.369561530907578,2,4047.321272531917,1516.0,6438.198426638721,4197.101640043093,34.0,-115.88774654735181,247887.70880140172,861109.4287803248,148008.373116916,57196.37530984755,468953.49596143235,235200.0
13.929533605060968,52,1580.0,426.0,1462.0,406,34.12,-118.2,30425.2106043256,319254.8289994064,183516.225791893,488755.187545574,556790.295005676,500001.0
0.5245473027215138,24.255916219822783,663.0,127.0,293.0,3180.7878273034917,34.202940425854536,-121.96,139269.20207759476,496170.0050376,674566.00285856,85878.40673555218,63675.1016922525,58000.0
2.1472,19,4563.0,1069.0,9705.536772513671,772.0011335591951,38.64,-120.12936477018906,30788.913736081333,582257.207614295,604838.9022620898,416102.7414579078,133080.597389569,58400.0
5.8914,38.18968206850026,9790.897802734004,889.0,3794.4605254002267,896,34.60723471957159,-118.03,8871.19209551091,606299.273568292,13811.465620001502,526698.311990181,199498.3692938747,239800.0
8.2049,32.394545190822,1326.0,184.0,463.0,190,37.83,-120.45517985471808,291662.54520596535,550035.527233726,728988.797377164,60897.3795442136,22096.5233464689,383300.0
8.623929812104755,36,2038.0,343.0,6862.969968069238,346,32.59797987354356,-117.55140302154616,19502.7262163659,34505.3926331602,146853.387516336,525672.295673017,593707.040902808,500001.0
0.7439854269078818,32.92112515824069,2927.0,1789.843494374766,1821.0,1854.627162161088,38.79091808999561,-122.90946905502764,121397.57006490683,923401.2090799864,336448.271341667,341240.40880891,451891.0070223819,45500.0
2.0192,19.951743442415157,14745.451605291551,208.04726613085904,1616.0,3025.948002525165,35.48365100996348,-122.2,136286.215560814,724477.855675092,395713.57271299796,604300.2928229112,374764.6226291473,51400.0
